0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59078869,5.788032036,4.57626369,8.828312182,9.230666243,10.57569798,14.36154055,19.70323992,11.00415722,4.812349511,6.75925991,12.4975418,12.05428042,18.09064244,14.80975602,17.99963746,17.74046658,4.583065571,19.09121097,23.43732682,4.268118846,23.3530607,25.64752952,24.37186127,25.46771805,28.37003633,36.91750809,17.08950616,0.743158731,30.71683714,49.43761716,22.60088395,15.88170373,24.77753938,2.164175482,30.28525438,28.47673213,20.92347216,15.9462951,53.46913587,58.15670115,41.32033447,33.75549938,5.534627555,4.652062859,10.64823716,30.12553964,12.76728545,60.70104474,34.77300322,1.506111418,4.461306283,28.95134608,56.0756861,35.53329559,5.258571224,18.62131276,31.19343067,18.54975499,16.72677719,18.3606733,25.76726816,21.61638675,3.016904866,8.049014602,25.39959767,18.74428204,29.43034815,44.19734444,62.19733387,109.5572408,7.832738409,2.505402657,15.61826789,2.841242414,52.66736898,2.616758928,11.39386453,25.8503932,13.96396342,26.73758969,32.22669688,2.280247807,39.99234914,35.88859799,1.105420885,76.83938292,66.5098875,18.71897701,5.923704498,44.42539466,35.76629646,5.48582059,6.110381196,42.52225672,0.820302368,3.326863355,13.52021089,13.71229395,33.68404403,33.80704298,73.31990003,7.413885032,43.38968557,27.96014129,6.166919372,48.25988223,40.73254907,65.00137653,4.07218545,35.97485756,4.20066576,4.871975183,2.002706095,5.756483384,63.01853261,8.194926131,5.429935494,2.936607502,9.789488219,17.86978159,9.605031573,3.12591586,25.06886729,70.42112393,20.61680678,83.99048929,5.682789337,44.2587547,15.23240857,6.736269075,48.87164428,31.77904977,25.69655263,16.21855992,11.3076884,56.34480651,70.45682253,6.746690325,25.49634166,19.81153968,3.197627849,38.97388233,14.19617266,37.15028366,41.88988978,27.70821459,78.09364809,4.439706862,3.143126511,24.51948672,71.23248026,17.82933995,4.033672212,4.269305791,2.446167656,9.893197015,9.080605785,2.372646516,19.29323102,31.78591826,1.335677214,26.13093406,2.370920682,5.079284368,1.071822675,23.13124043,5.178947483,6.270562843,41.63253487,37.35453857,4.633545486,7.78385105,24.71672824,1.96071924,28.56443024
10.90601361,19.52686537,25.44020221,8.985013307,31.15001969,41.68546467,25.59199633,16.78557773,51.27667842,25.16572698,31.25809782,12.18063517,5.938076234,26.28960854,57.62051153,13.12760831,70.72982089,63.70675985,28.3460888,59.14889911,3.316625476,60.08140121,1.844507521,2.325190146,4.681864213,6.084820008,24.01306928,58.90836893,26.91430482,12.78713524,36.64696369,31.16770405,14.25217911,27.40831257,56.97579416,34.5022861,32.90490559,4.868804498,20.14027636,20.01175632,19.95449979,1.781339057,49.84651637,8.990134519,48.92428258,1.859195443,7.800539842,12.70537483,21.78286196,24.25967167,8.298387758,66.84939016,34.39508316,46.24884633,2.262297667,45.16485691,16.7383285,27.20589953,2.489927638,42.98483474,31.67390743,29.4283256,42.32626919,45.94677123,49.35541817,23.91702664,52.14632906,5.366102777,22.1576005,10.48935436,65.48252394,47.90671017,1.305646603,61.14205959,65.17965092,62.22040954,39.90825762,66.66913675,12.5615229,36.32150205,6.752563328,3.86142246,8.504081997,33.16718624,35.45003943,39.13348193,41.91407007,37.76403779,39.66196115,49.06451815,2.378969275,4.509087383,3.920697225,62.59097,5.665256592,59.8091155,4.968791107,4.988530231,80.77120807,6.152086464,41.12963117,31.82471119,7.291594401,4.976841998,4.422421494,23.77509682,36.34890467,72.68820666,52.60198896,4.793046819,46.97429441,21.1885812,2.816892359,15.43048486,5.331517694,4.878732954,41.13630815,5.649836632,17.87565319,3.12591586,10.84141849,5.983318717,0.352078983,16.50778281,5.901617594,49.85469975,52.31589471,8.066222599,48.2293331,20.56901937,12.60389941,1.726410656,34.1162639,14.87339132,5.682789337,5.678049164,41.17358313,4.78840836,12.89963782,32.92721285,44.33611175,10.20676781,44.50594286,49.16869684,32.33908382,2.648958593,6.768148522,12.0176226,6.187175106,4.384205563,4.604972898,5.315573022,1.427877395,13.30029083,11.79172184,5.904369696,5.138334412,36.71883162,32.88325189,2.117210183,34.44457258,13.64999612,5.143414261,6.461684332,4.085325374,3.262218002,0.33863007,4.599136367,8.703251596,7.90041047,2.011777358,4.891631648,6.372591224,4.304200432,10.98342952,6.591015841,0.752793613,4.778996034,18.55559433,,,,,,,,,,,,,,,,,,,,,
3.467719292,26.38606692,15.87849005,26.39434834,33.44369877,0,40.07679474,1.122322232,19.33627966,25.30343348,5.877410576,5.938076234,4.316297549,37.08016303,0,46.11101017,60.27829313,15.25055293,5.091250637,31.02147003,0,35.10244128,17.1622041,44.92899338,10.4039404,32.23243379,12.31782771,0.963106289,67.14224546,36.43255945,57.4129575,16.12770625,16.63955904,25.31375493,24.92070171,45.96027607,49.00631562,11.67035843,66.12722368,65.88840844,64.96506287,25.29281151,68.1991674,0,61.63751907,8.248844495,2.402320618,37.11331099,0,57.50880814,50.40982281,0,3.458030834,55.62515409,0,32.22253464,35.94662227,38.13075025,32.57320218,2.341187554,32.10673065,36.60386495,21.23688807,38.79204683,43.19238867,43.65073559,18.34905703,0,25.38493989,36.04813595,0,14.1272981,5.976284393,11.68388943,21.81816554,59.32886333,26.39168002,45.13170662,28.47156789,31.40163434,4.128222482,48.86852562,0,8.580789917,70.77409837,0,46.74505647,11.82139232,38.33791788,0,29.06352359,61.29177494,15.06027435,43.14547408,24.61282315,11.57784528,24.04279588,62.07967846,10.62854227,50.62734355,51.83935066,75.26073789,94.55541001,0,46.09818002,18.11569115,15.51162789,70.27150401,43.36888623,43.25143948,64.40310927,11.13400541,68.89363743,20.2403825,50.87807227,53.30653795,67.29619445,66.11042805,62.78055615,1.698645214,70.29905421,3.846268521,58.74435706,18.72204118,2.297714474,49.43798096,70.19841221,100.6267161,0,0.996305556,57.11720645,12.65553844,7.693388673,22.3672498,1.046132807,49.11053927,28.97956107,4.665196082,35.66048744,71.9773448,31.96069936,90.97323851,57.97056297,0.062810876,5.944025556,18.97884692,0,5.534417304,35.83350659,0,1.752441086,0,41.01292395,50.66249906,19.75749208,0,71.27688839,3.59636434,58.87977456,11.08143044,20.31158998,39.20430097,31.91087265,102.3249846,41.26823208,17.56661412,95.82776018,1.005033261,59.08656528,60.37544112,9.441340911,3.647114583,3.906899921,63.60072123,22.56564343,18.88360024,2.764314152,58.47620183,83.99041072,1.706449163,35.92848952,45.02949959,0,39.36255358,11.58192742,9.600548791,49.03056836,64.91930873,63.10104226,16.47475972,24.64894234,0,2.588239604,90.60856008,0,14.66821743,85.66155835,25.21154443,21.36502322,61.92372939
0.283890531,22.92789048,22.05428042,28.09064244,8.965325759,26.39434834,0,48.00910247,8.84737077,51.9119871,42.44399945,20.92347216,8.855982531,4.696220432,11.97131091,1.245801955,35.85887982,1.789660496,31.045511,70.02670396,9.612827783,1.844507521,2.919652999,22.33742493,20.4457161,59.07072156,8.494258802,27.39747623,16.13390991,21.77029065,32.03832167,34.45842333,27.34950185,27.90851346,52.07715505,0,10.92153326,3.76518057,64.70467176,39.68519696,2.355976923,0,46.86889916,56.14238164,0,60.62897982,67.70633184,65.21131556,37.76429876,45.79870992,21.56199575,9.545504227,50.22343058,4.613455075,62.33094863,33.39069017,4.639845958,35.95484167,46.38472991,47.07348531,38.21192661,80.16769483,96.76112613,0,53.04922789,32.44362905,0,75.84680379,12.9863446,17.24484243,78.49273522,63.90887301,38.47048149,25.59517494,12.97732646,59.98247188,53.19223504,49.93570943,2.322902737,6.07515897,65.09217898,91.3651895,57.32596771,26.6980482,8.86692724,5.324252215,8.30524535,50.40947963,59.31555818,10.67428446,61.3752091,18.47650752,0,34.11380194,0,10.31052062,11.76497002,7.864680639,1.398421221,24.22416451,21.1561734,2.361760407,100.0540922,3.191832727,2.991195124,10.67954431,4.872473943,0.643754189,3.084033936,2.000571296,84.13088158,9.854453466,31.2845871,113.4640398,36.91820438,0,2.789419797,3.12591586,11.61556256,12.41350734,47.09010794,112.9343104,0.884001175,9.063801049,32.59242758,45.56747499,5.219063641,20.4627383,60.43723918,77.2264345,65.99722998,127.8994571,4.360885934,28.23678727,4.045395858,73.74534945,68.40232699,55.09470757,8.119285398,5.35900637,106.4491081,38.42280394,63.79345653,0,62.10935924,2.281851981,6.315737068,0,61.9074171,42.68724965,62.78639687,66.18220574,94.18124758,27.64818856,11.82549369,112.3522964,0,35.75373188,55.85721614,35.50807871,38.97499571,1.96071924,31.93465141,0,26.29894632,58.18605619,59.83223321,6.434200385,15.926051,46.0397467,25.56324268,24.33104077,82.32417264,56.25775004,100.634411,5.716490539,6.179920649,16.56954329,36.50677093,23.90570465,34.27324136,0,2.839364794,21.84838799,75.67000411,60.72735836,12.4672048,27.41334459,2.981926071,0,25.79585438,33.83124562,40.15829976,59.84123137,1.590301408,2.684711453,0,32.76364736,5.55559922,10.13978192
8.59078869,3.748809597,4.57626369,6.503659547,6.906013608,8.251045344,12.03688792,19.70323992,11.00415722,11.52686537,10.48603798,13.05428042,25.44020221,16.88852953,19.23927392,10.36919836,24.50112365,3.884722261,21.01850826,23.38232257,28.74292703,4.974809381,18.23756911,6.676327462,34.20854842,44.29852413,22.97377466,17.43570896,29.62137062,2.243537349,39.41994805,12.9826587,26.29871833,40.78980599,24.61851111,20.65367221,44.1920858,21.30365471,22.6091339,50.92652853,30.04898907,31.39616805,53.10137354,53.61232702,59.84512156,1.534950217,61.25058043,64.67636272,1.824586735,29.32450556,3.541258054,51.63032422,1.789660496,0.16629953,59.28418379,17.30945971,4.633908061,31.96201307,5.429907407,3.632669855,9.266731782,20.0469304,10.54028875,1.593487239,17.17595778,14.33055206,7.86601004,4.363183145,12.84713397,0.891462396,45.74058922,6.794220272,2.559834408,54.11342409,2.933462187,23.90153927,58.64282497,60.39476527,57.20674562,61.79585192,45.78959297,33.51426461,39.89928431,52.30504559,60.7552237,19.18329512,2.637485783,8.655010347,57.4276799,49.26723833,24.09744125,9.406895505,6.484599738,47.68378063,66.47316967,21.07435231,52.41531492,1.840890706,21.95431478,31.87543333,1.325863627,2.176852019,39.02515234,53.64211169,21.78982571,36.7671873,39.5857913,8.198988813,38.9825495,10.97321737,4.764934195,2.63157165,2.359840117,54.26828346,35.28225269,71.61271729,26.99806081,19.77023199,21.91386939,22.38662226,4.626059292,46.16732554,3.610926931,12.05945295,11.8247819,32.76036161,14.56458529,38.20442335,9.704299117,11.82839978,22.77669515,13.73181168,10.99023626,4.69256402,4.626365442,2.330771984,5.137971492,15.56774189,16.50851278,23.12729028,10.61139069,11.46085737,6.081487401,47.29901956,29.43308982,8.231123523,5.344607354,3.900126556,27.36133731,4.032566939,26.57379568,23.77652979,3.614640842,5.581824806,1.41583791,2.878984669,17.50169447,39.38873061,4.07218545,39.56075846,5.617009882,4.65209501,3.416419781,46.70785868,4.118903918,33.94938151,1.698645214,11.99893172,10.73152333,21.06204371,4.422421494,8.84075863,50.50662137,4.099307912,44.75962027,15.35185543,16.28294916,6.223598459,21.17790297,9.493062835,44.46297299,55.31770942,58.9190516,26.54135113,21.64437872,37.39365941,2.295697886,57.63771,25.6031139,70.41842165,69.38538448,43.9526657,31.54281083,14.87339132,50.56463822,11.25480014,49.33761865,31.8501869,13.09655187,21.39497999
6.57626369,17.03688792,29.09064244,9.965325759,33.26323341,32.41563555,0.957012944,43.92169853,28.99967887,14.78557773,6.831271374,43.50263589,46.40433541,36.24306299,54.74509893,33.75549938,9.883119807,73.88351456,24.66508306,0,33.69912625,32.73507183,34.46620281,11.04999917,24.52200026,16.35832735,28.6845841,6.938976901,43.04872985,37.30240681,0.747374654,58.20460833,4.299496794,25.32235842,25.30200046,57.41017239,0,51.03748804,0,12.21351101,4.200295795,51.60237658,50.83421194,48.17493832,0,52.74768838,0,46.14936175,10.83303183,0,58.64319586,15.23640784,102.6516758,73.19228527,74.54005127,4.20931546,42.93990388,12.5806035,4.394395028,34.10501167,37.63517467,55.35409171,5.586505268,46.75900467,34.97778703,2.361589865,1.002464764,30.07695219,6.903090004,130.5551177,38.1768597,77.79511377,1.921372533,34.52579797,0,39.26584797,110.2514197,21.39048915,5.179100553,37.31116978,57.61150769,4.566195938,45.65997777,30.68565391,33.40805249,63.40933594,5.877253367,9.479304107,12.09174071,0,63.76135532,24.26561088,15.69100088,4.133926722,53.08055364,66.0275312,41.57518681,45.7622238,0,43.96452487,49.41376439,14.21151864,4.872473943,43.6967009,77.46527643,50.68074313,4.532069987,5.012685378,1.778194312,30.75687498,2.827587073,7.039504785,0,3.10317009,22.53352816,24.34981377,22.60043396,2.648958593,69.66809268,37.20326933,119.75613,49.95640396,0,53.19276104,55.13376024,4.045395858,16.23434299,25.00846786,28.26469365,45.42069842,3.894090401,21.37883997,6.266153893,54.82575677,39.2341129,48.73365028,118.108656,2.148091129,4.269305791,42.47574698,55.97627782,20.34778052,8.625804231,2.515716596,75.7875455,21.21015349,3.950635928,2.424978432,3.275142404,7.267164953,3.49402109,19.7394416,47.10927752,6.240917021,2.144769487,0,69.99359086,3.328901902,5.716490539,6.369887116,49.70480147,27.98968381,85.62860092,13.13079899,35.12221187,3.373047392,33.81722262,65.50582374,7.345399436,12.5483416,62.75303031,66.22887079,63.77833734,6.664105882,82.69354411,114.677464,29.87618737,8.403302188,131.0359054,32.01023857,19.3668292,4.650718953,73.27590347,56.09159212,16.50218006,77.26196282,61.10853718,16.58461972,3.838447048,0,0,48.37425104,36.67106052,42.82091294,31.55904187,39.24054789,0,4.557664913,5.019753006,3.075127387
4.576521341,4.812349511,25.44020221,5.655521041,31.27537244,38.75804545,25.71734908,8.131432832,20.43570896,44.35112338,19.24531768,15.42357329,2.634211846,17.34772493,48.67444143,10.60389106,3.398185325,65.42713555,16.8765661,4.611411927,63.84469289,21.73031346,7.359780389,12.5203917,4.644083214,40.42066221,30.16005976,9.432773569,35.69526853,22.33730475,69.34409128,2.462930609,1.438301057,3.449852601,21.61638675,33.00251655,2.283268282,25.31590886,32.46443272,2.042577581,48.07646015,47.52449494,10.21248812,8.849164695,52.25954612,59.54018467,42.23612436,30.37495975,26.69882213,6.87989563,36.06571375,4.212367217,66.59144545,35.63381084,48.49969744,48.36730909,8.623545615,40.42212887,28.09428716,3.493982723,26.71254607,2.198346584,4.553738928,53.19728056,17.38083469,12.74991861,21.50419008,2.970453682,3.549646132,4.449821435,3.374902166,30.21917212,58.71049903,33.89024409,25.7978872,8.062750028,39.92180433,17.43520948,34.05420901,7.118510283,50.60415039,17.91010263,60.93352148,8.062566492,41.78575378,32.41883259,61.121439,18.53922733,4.626059292,56.755847,2.834717591,2.076400086,1.885474026,8.760780078,65.05576424,43.01679206,59.41964105,55.09744433,2.175802575,32.04982372,16.97286098,9.222467104,0.948665491,32.65458424,13.49346147,32.84198255,32.53380839,2.229215721,20.81677411,51.59951206,10.29541278,14.54246383,25.4131433,57.06341972,5.17097844,22.36633628,31.38699118,4.166384271,47.30071078,9.437722465,18.16893433,2.330771984,2.322902737,31.66493762,1.305646603,2.537013255,43.53734965,32.21429016,3.414773798,0.925817296,18.71400114,6.077590128,3.914875815,4.033172738,6.600953237,0.364495247,17.75159247,25.34460925,0.652933524,1.987148076,2.89145429,30.6362497,32.03186372,6.405677805,28.93579506,3.456216043,12.36011537,4.20057817,5.335396946,7.619623354,2.337647121,5.179100553,11.19618441,3.510457338,6.268889894,27.60996221,4.582335066,13.4910629,5.905574398,27.81482356,5.277115837,4.604773134,12.04951347,8.105617578,1.56688553,5.424970868,2.145029866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10.90601361,12.25104534,16.30255671,28.09064244,0,23.80975602,29.3277699,30.81635483,29.84705694,0,6.676327462,6.953916945,19.04085517,57.44343948,2.900429553,32.2157998,0,61.45155368,2.463062619,8.192511491,24.73305969,0,38.13882756,21.95298214,0,25.27779996,4.140197663,18.0744711,5.667998771,18.47191507,4.685347386,29.20430551,12.71954117,37.30240681,37.07715084,18.43293571,29.08703036,120.202317,10.17036291,38.96490564,2.750593625,12.32086442,62.84193344,66.13850847,3.284588739,17.65312167,38.996127,7.821499873,18.4631543,60.81487666,0,40.29488432,70.30668932,56.9158713,66.69707983,6.245320518,61.97764524,43.14768986,35.21169978,0,50.31370409,37.18853971,95.09751218,34.15233262,39.89655111,31.47930766,49.43299615,0.094958794,7.376593115,26.20996857,3.595925411,56.21935701,15.36120863,53.41049119,47.18746075,45.70834212,59.80336511,74.08147136,0.925817296,1.987148076,12.89858611,105.5977483,0,47.16519603,45.31713683,3.900126556,31.49418287,0.721199665,4.347494805,36.00457441,12.00764868,87.50990739,14.8545366,26.73802944,52.5749167,39.1687543,39.56926994,38.15834431,21.0200476,50.13278662,30.85362359,1.697015891,74.04660065,103.6710814,72.44724761,11.3252319,42.32290294,142.7961156,55.55804294,52.48036966,8.432150536,23.55806402,0,15.36466765,109.1170064,52.16546592,49.51574833,26.07246705,4.384205563,7.782237969,62.90302362,0,48.22837377,49.06622811,33.14819876,50.36784903,45.64898503,0,55.76871303,3.043918608,42.17251972,79.7328609,56.69670811,3.054605944,79.52837594,55.82340868,4.476120739,29.87713035,95.09981562,5.34097565,61.95096836,8.252554143,29.21726933,134.8363683,4.782935004,71.68104358,42.128792,9.813405684,137.0460032,103.326405,32.04479345,72.7513829,55.42842513,54.40877421,61.3324019,0,105.974819,50.89861098,69.41788453,5.135009821,25.76583545,7.054022846,108.8893957,38.32552639,51.72571508,59.60973586,7.641316403,0,113.4056533,16.09954407,114.7563031,54.10955092,59.36541284,95.79009076,142.7680935,26.2194978,43.33311994,47.89176805,19.72109041,5.507745636,37.77462747,27.19888769,87.15524462,4.184817977,2.37949238,37.50467236,24.31735794,0,80.98770014,66.42338975,59.89370199,33.45807292,10.46401867,69.20726848,48.12608724,46.51837862,92.78751095,8.596937447,
8.59078869,3.467719292,0,11.00415722,16.06408712,31.3068335,20.41675262,40.0707072,0,35.86136155,34.32810467,28.63760128,39.88348345,31.92398672,37.10238476,39.47880864,3.715202204,27.85836387,20.80715048,9.174557306,8.009824154,0,23.39811124,4.506646628,3.361142532,25.76726816,37.81707298,26.23901998,40.47613823,51.51046711,26.07415937,0,4.403136109,3.335022434,4.955302513,51.85332844,0.852839442,19.61404112,3.458030834,27.08118445,41.03678196,64.55368271,0,5.113806764,47.71859445,8.540606511,46.30294607,2.072622603,0,98.92774101,7.008209699,57.23150145,0.871680824,31.35030221,4.683918551,2.644004349,85.03372805,0,7.443282133,35.74932669,36.95759147,18.16987864,65.46951096,23.24772318,11.39143139,1.634825202,21.64843421,9.04123019,14.01789122,24.39372654,15.42537639,2.560061201,22.12395894,54.19878586,43.96046557,53.68426185,55.62783032,66.49642907,32.70144953,57.64166394,3.09668017,4.20057817,0,11.01115883,5.905574398,8.231123523,21.75704491,52.01847549,36.95332286,0,76.17650708,45.6032193,61.65375373,90.47792023,26.07109747,1.460562936,54.11867573,4.053339067,73.64833554,9.062117155,35.49868292,20.91547666,30.21439186,6.320466154,37.77015908,27.00789773,14.37179712,25.28952159,46.49980351,5.331517694,20.69384594,56.56087642,46.58641229,21.35511218,74.6709662,23.40402982,37.78103031,3.507511218,59.56233404,68.90751608,52.26176716,27.66877118,4.604972898,7.782237969,37.77957102,57.55396002,42.19382807,21.1632769,70.15827525,0,13.65282196,5.221049327,3.894090401,23.27980323,34.05578637,2.281851981,10.9285081,17.3605918,3.175753366,97.46952074,42.19008927,20.9004176,68.28913784,8.767328181,51.88011928,0.482000581,55.55221108,3.699968266,2.515716596,3.949542851,10.96851412,14.88870353,60.94448803,38.85282478,7.110404155,0,25.61243321,42.01616145,69.71494404,60.39265668,60.37101409,4.382174007,4.478904657,83.80107719,49.91047078,0,7.054022846,20.9353645,19.464071,13.08798349,83.37960343,28.05741586,96.82941303,24.34112546,33.69041813,9.630519633,23.55723091,21.65147262,4.9670993,5.03039265,38.29878162,4.468059064,43.2441616,56.54295385,30.0887972,16.04854336,22.85681181,49.79569782,4.894634615,27.6129958,3.18529822,62.25628743,28.4744374,33.03167927,100.9805864,30.1069601,50.79525995,0,54.95267759,3.579039862
0,9.503659547,12.25104534,21.89868048,30.64083982,31.96897226,43.65830202,27.84016112,7.351749995,50.61726734,28.9692192,16.55245028,51.14053459,11.55990771,5.110072871,42.59156182,32.79254835,30.6339414,0,24.12047523,9.84356887,50.52552967,63.48576082,0,20.20217698,0,7.053679327,0,46.98320873,27.19206114,22.43298387,44.3819976,23.41694376,27.73709715,34.99073188,62.64971066,23.65772481,56.3269354,4.127932788,42.72092097,25.63277449,64.92067097,17.16430287,6.392229882,1.785774785,27.83567592,60.05893648,4.212367217,36.18598693,0,69.70113849,12.96206071,28.10124969,21.67819443,44.90766677,29.50113674,19.11943223,4.377440758,25.42834138,1.9920905,4.613455075,22.99998892,22.34054885,0,12.86395134,0,54.02199721,17.01032948,35.17428933,66.70400747,23.57832857,1.600384989,24.54938103,40.85847735,46.46515994,30.21359542,49.51062566,39.90507419,8.062566492,1.639709209,4.626059292,5.143918536,14.79027883,21.657955,63.16182186,0.949501189,2.248482612,61.85572999,5.303307518,10.47245697,70.30217958,69.55532708,102.0644569,60.2501463,17.07622922,7.221367028,73.84478966,70.03176371,42.98027638,2.6321753,25.24541019,42.05235901,12.81706258,52.661535,42.35292601,0,19.67308668,10.54890605,0,16.66490835,45.21807159,12.83955056,10.27793436,38.86699818,60.04268229,60.89299706,6.93469691,59.280746,3.191832727,0,26.42710992,38.68578257,55.06436394,0,12.20775145,0,0,21.23821144,47.32831175,23.23247351,5.649836632,30.80043917,16.61336359,25.32183545,0,25.6031139,54.56134234,15.53119161,22.02302351,3.127665481,12.2779142,0.177021739,41.6265775,16.68307184,0,95.7605909,3.640452065,61.54803521,54.19920145,37.11445113,19.55192015,58.74262216,39.6583885,5.221049327,0,3.054605944,46.13682552,4.439706862,1.055396045,5.751132821,0,21.94798046,53.61721654,4.269305791,4.451954976,30.40261668,3.929389389,1.335677214,52.55610742,4.871232222,0,20.57331621,19.39777763,0,41.69902957,2.233374756,5.950558152,6.855199599,42.71168531,21.09889502,3.867160578,6.915448335,6.626602361,30.49440572,8.811008609,0,2.272562184,2.147032951,51.09063496,3.733760372,12.31838707,21.81287434,43.85363094,11.97253673,14.46911962,5.762177951,1.127732403,52.77443677,5.03039265,65.43422246
0,0,0,0,0,0,0,0,0,4.857069893,0.283890531,2.842544893,5.76994075,6.172294811,4.049309955,9.539728047,8.805396844,11.00415722,12.43073061,10.7705185,13.05745729,16.81293289,3.76359037,2.905178663,3.74518627,22.3836404,7.473174234,19.75831048,11.47152288,18.12008586,42.08737464,29.35770737,29.99735853,16.69381651,22.42466318,24.10701001,21.77649712,2.399322855,12.13614214,23.60487436,76.44605937,25.52352233,14.43530525,50.03422707,9.612827783,1.093394948,40.92566015,18.43310729,13.88821002,1.718170026,46.03883942,19.94081938,3.927946022,43.896047,46.58983745,23.67106016,53.08074094,5.910814847,4.395787768,39.47511535,35.02009129,28.15018105,2.09985054,4.683918551,73.77866213,54.8693459,2.524102403,56.13376296,52.34936842,76.34329604,50.12153596,80.72829809,109.5626753,28.58608856,11.67193963,83.50413423,3.818014868,25.77155918,3.718492999,4.678287297,5.293200696,11.87437469,32.27079711,11.6207559,7.039504785,54.24637213,49.70415247,64.8919448,5.477515007,45.25468665,42.35815322,10.8415219,5.520162864,42.3696737,125.9690043,45.83179287,54.61063699,68.86834043,3.143126511,47.53056104,9.78862201,52.57200878,109.6894863,30.36511516,57.32344559,68.06016125,120.9832877,10.70025848,21.51971536,40.07712874,4.633545486,23.84611972,64.64163633,3.031530932,7.26317858,2.283608913,5.308296859,12.48855476,2.311828011,100.6491754,2.74099841,3.820742041,6.420043066,12.42262721,42.19956088,50.2005324,27.8649634,76.01689273,24.3997715,103.7719577,27.50769564,47.80587468,5.994387288,65.26445938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.65527187,14.44111445,20.35910721,38.86667879,42.38059359,25.74625174,15.05461122,52.94583731,30.12057387,0,9.124769346,36.96890826,68.00641365,34.16960179,29.29204495,66.21964025,30.04121772,9.84356887,35.97752017,11.4039404,14.94477249,15.99490117,3.132626286,16.39966207,59.10829533,27.13923533,53.54169051,60.52510838,34.19806356,45.19476091,43.01298702,54.5604358,47.47215119,43.67783126,3.76518057,12.98250084,34.49210208,36.96436557,0,0,0,38.21317737,29.33951954,25.32169147,47.43952798,4.200295795,12.81348755,45.25488331,34.84572996,42.76138344,49.34275596,41.52293465,44.46955794,72.77557048,69.38231307,4.367211884,54.98231341,56.59857931,9.220321491,33.97284811,41.62301353,61.24426903,26.68915386,16.23757252,21.94517755,11.53913429,41.34038994,61.36040681,35.92201529,18.30275404,0,13.67640292,23.74619101,52.78298207,50.78223859,70.06732985,86.6914683,2.233971766,9.880094289,38.20490709,40.7430911,63.96737326,25.54115558,6.859336064,0,23.28730814,38.56476893,1.363248819,10.34054419,2.378969275,22.96689561,3.818014868,48.29108309,84.50897897,88.57458595,58.34414404,4.908673031,31.90019316,3.191832727,49.06081517,5.214614488,24.31978267,31.98060845,21.09853824,15.42285902,20.77038348,52.50369145,13.23605171,20.35552106,21.21239245,66.2317794,50.90358151,4.068580952,31.27016972,5.677853757,43.62536241,41.75275126,73.47706049,40.39076902,18.44414363,0,71.53644503,14.81660619,56.63421112,44.38749657,14.45757704,40.35608643,1.129501425,50.3547697,0,63.84735671,89.59086277,73.28023562,7.593391605,36.01025588,4.476120739,72.65082538,28.80687235,0,55.82220212,7.222273164,35.05800973,11.82549369,26.57842177,119.9338543,7.119283438,75.59560296,28.10958329,7.78385105,44.31215173,41.55151169,75.80721137,1.706449163,105.037123,88.71731013,0,69.01157636,22.5311846,83.08613177,3.583584218,7.054022846,62.42509861,38.22282423,57.56912716,53.36313428,2.791368144,5.267716339,10.97059833,9.584827945,24.90498958,74.70440653,40.01868506,31.23524946,38.63746924,8.872881503,54.02920958,19.71315847,0,46.55809819,64.7799781,11.01914594,147.2388934,3.969400027,55.02116377,6.664105882,5.524832466,61.14459004,29.99473011,15.65340233,42.22900041,23.74094873,90.30239263,28.1112031,29.3826145,48.94789944,50.02871671,55.39963947,66.58959894,42.31781422,6.073647305
